time,close
2020-03-31,3.4049393455094636e-07
2020-04-01,6.288894298044656e-07
2020-04-02,5.323628131026737e-07
2020-04-03,2.622250555307097e-07
2020-04-04,2.562647943888627e-07
2020-04-05,3.127151068626116e-07
2020-04-06,3.128080222833822e-07
2020-04-07,5.961427636353589e-07
2020-04-08,3.8849306362236026e-07
2020-04-09,4.680137025481635e-07
2020-04-10,5.93344994946629e-07
2020-04-11,3.1433441879730716e-07
2020-04-12,2.7197787173319795e-07
2020-04-13,2.878994068690447e-07
2020-04-14,3.834911540001367e-07
2020-04-15,4.3761779710983865e-07
2020-04-16,5.374092532260667e-07
2020-04-17,5.055749412199701e-07
2020-04-18,2.7915009390383485e-07
2020-04-19,7.716825827930097e-07
2020-04-20,5.29070508718872e-07
2020-04-21,4.066226500664588e-07
2020-04-22,5.370825513632397e-07
2020-04-23,6.874619227970183e-07
2020-04-24,2.855294766651594e-07
2020-04-25,4.2170113112033844e-07
2020-04-26,6.554146435233979e-07
2020-04-27,5.410385640081632e-07
2020-04-28,3.971454184422695e-07
2020-04-29,1.027143627211159e-06
2020-04-30,5.619302281016507e-07
2020-05-01,4.344171353647351e-07
2020-05-02,3.8905152261785666e-07
2020-05-03,6.917590437762924e-07
2020-05-04,3.668957573501837e-07
2020-05-05,5.059231578937515e-07
2020-05-06,7.167617634505581e-07
2020-05-07,7.839337381581441e-07
2020-05-08,9.838910136350442e-07
2020-05-09,7.375184398532284e-07
2020-05-10,6.374381105792125e-07
2020-05-11,5.787630243307856e-07
2020-05-12,2.910912573945009e-07
2020-05-13,3.37126478418843e-07
2020-05-14,5.565293509218796e-07
2020-05-15,6.81008320607586e-07
2020-05-16,7.130497781329494e-07
2020-05-17,5.812001141611134e-07
2020-05-18,5.910519848284576e-07
2020-05-19,3.382589115125485e-07
2020-05-20,4.762093809280006e-07
2020-05-21,6.323786327766136e-07
2020-05-22,4.297146815648115e-07
2020-05-23,5.99828373472775e-07
2020-05-24,3.6860522456976757e-07
2020-05-25,2.224467347626346e-07
2020-05-26,5.033256854466299e-07
2020-05-27,3.9819859280144117e-07
2020-05-28,7.751723658146596e-07
2020-05-29,6.082240527946284e-07
2020-05-30,6.028267486265823e-07
2020-05-31,7.564189261485863e-07
2020-06-01,1.649260261675275e-06
2020-06-02,5.814736565050426e-07
2020-06-03,5.957139775899423e-07
2020-06-04,5.465109102041798e-07
2020-06-05,4.1316833272376035e-07
2020-06-06,1.1594038847562539e-06
2020-06-07,4.172724261154873e-07
2020-06-08,1.3965747197430063e-06
2020-06-09,6.49611693704657e-07
2020-06-10,8.211255241363583e-07
2020-06-11,3.7534163618537684e-07
2020-06-12,4.024677399925311e-07
2020-06-13,4.720807098552623e-07
2020-06-14,8.08136984886359e-07
2020-06-15,5.001269006256517e-07
2020-06-16,4.847831358423503e-07
2020-06-17,3.664728240113018e-07
2020-06-18,1.3792986055067118e-06
2020-06-19,2.2827982851085257e-07
2020-06-20,6.953831371422668e-07
2020-06-21,9.38322264008076e-07
2020-06-22,7.628806340428e-07
2020-06-23,7.180859508711888e-07
2020-06-24,9.742636306258188e-07
2020-06-25,2.5853264437033475e-07
2020-06-26,1.095529206569984e-06
2020-06-27,8.689938964005855e-07
2020-06-28,1.0784316190029766e-06
2020-06-29,6.720468484975328e-07
2020-06-30,1.1935819968155653e-06
2020-07-01,5.102696023159052e-07
2020-07-02,3.821614963552451e-07
2020-07-03,4.537742841826251e-07
2020-07-04,3.7383846131520636e-07
2020-07-05,3.109568966773797e-07
2020-07-06,4.873262826161831e-07
2020-07-07,8.142375128255835e-07
2020-07-08,1.2568331769424434e-06
2020-07-09,4.631938627221481e-07
2020-07-10,3.899025360111151e-07
2020-07-11,4.1761419014383286e-07
2020-07-12,4.4314916005433385e-07
2020-07-13,3.7167680046003115e-07
2020-07-14,1.1088443371978598e-06
2020-07-15,1.4038152222368522e-06
2020-07-16,3.846082349736672e-07
2020-07-17,5.247296985378297e-07
2020-07-18,4.77454557756036e-07
2020-07-19,6.348292371315436e-07
2020-07-20,3.275674566957166e-07
2020-07-21,7.817357426411909e-07
2020-07-22,8.209276304925681e-07
2020-07-23,6.206512259321768e-07
2020-07-24,4.890662390091645e-07
2020-07-25,6.527553424552039e-07
2020-07-26,6.91069149398677e-07
2020-07-27,1.0658015413410193e-06
2020-07-28,1.5317011339449693e-06
2020-07-29,8.854884285800925e-07
2020-07-30,9.575843496447704e-07
2020-07-31,1.3008705633992928e-06
2020-08-01,7.579552256929604e-07
2020-08-02,1.1002105769896785e-06
2020-08-03,1.315117749189716e-06
2020-08-04,8.41500721327053e-07
2020-08-05,5.202565383031504e-07
2020-08-06,1.0422089848755912e-06
2020-08-07,1.233072862717302e-06
2020-08-08,5.15905223952303e-07
2020-08-09,5.868833527467765e-07
2020-08-10,5.289169901090458e-07
2020-08-11,4.872365991530858e-07
2020-08-12,9.452922407030513e-07
2020-08-13,6.001629948530978e-07
2020-08-14,6.882281767405268e-07
2020-08-15,5.157144532917212e-07
2020-08-16,6.50607804227068e-07
2020-08-17,1.3647331074165604e-06
2020-08-18,4.390881998684773e-07
2020-08-19,6.270752000222452e-07
2020-08-20,7.151026067935482e-07
2020-08-21,7.018604558031031e-07
2020-08-22,5.413319138427974e-07
2020-08-23,6.889370211275583e-07
2020-08-24,5.03542953443044e-07
2020-08-25,6.044521477855703e-07
2020-08-26,1.0656800292973836e-06
2020-08-27,4.816637170286282e-07
2020-08-28,1.0503221832209109e-06
2020-08-29,5.087618379156183e-07
2020-08-30,7.300408288750989e-07
2020-08-31,7.281798503780404e-07
2020-09-01,1.5531660129918662e-06
2020-09-02,7.720619451783955e-07
2020-09-03,5.8446237900472e-07
2020-09-04,9.635782412265435e-07
2020-09-05,7.196783751390163e-07
2020-09-06,9.56352508221435e-07
2020-09-07,5.179358172514297e-07
2020-09-08,5.100428047739838e-07
2020-09-09,7.437585661854883e-07
2020-09-10,8.042653067259842e-07
2020-09-11,7.650567887485431e-07
2020-09-12,8.086035396050979e-07
2020-09-13,4.980961044606349e-07
2020-09-14,5.182690937145522e-07
2020-09-15,5.653993275515437e-07
2020-09-16,1.4015612077368582e-06
2020-09-17,9.021894121808685e-07
2020-09-18,1.0305657316485264e-06
2020-09-19,1.475019968330695e-06
2020-09-20,1.5242449465366684e-06
2020-09-21,6.076704458059277e-07
2020-09-22,7.323276588806371e-07
2020-09-23,4.836089249089837e-07
2020-09-24,8.294846182140426e-07
2020-09-25,8.782321101273329e-07
2020-09-26,1.0147288747849403e-06
2020-09-27,9.57106854932864e-07
2020-09-28,4.7162569548483456e-07
2020-09-29,1.6532462814532638e-06
2020-09-30,1.0477873757378652e-06
2020-10-01,4.7172429041869753e-07
2020-10-02,5.431653036819245e-07
2020-10-03,3.442761962913962e-07
2020-10-04,6.353198628209688e-07
2020-10-05,4.6915111240602143e-07
2020-10-06,5.618629133632374e-07
2020-10-07,9.994711928480608e-07
2020-10-08,5.31073293892711e-07
2020-10-09,7.8476648810939e-07
2020-10-10,4.0081167640006535e-07
2020-10-11,8.158442484234283e-07
2020-10-12,9.509075852740997e-07
2020-10-13,4.126012458257547e-07
2020-10-14,1.1377559755551373e-06
2020-10-15,7.220368900039661e-07
2020-10-16,4.3426921758482146e-07
2020-10-17,4.0673639468971304e-07
2020-10-18,5.738310992580714e-07
2020-10-19,1.6130621765311338e-06
2020-10-20,7.092944382397899e-07
2020-10-21,8.366910153183847e-07
2020-10-22,2.3140672377342556e-06
2020-10-23,4.1433845787442275e-06
2020-10-24,1.6033011583947768e-06
2020-10-25,9.629563276905728e-07
2020-10-26,4.6540734807876654e-07
2020-10-27,1.2296533705278797e-06
2020-10-28,1.0588422117917796e-06
2020-10-29,1.108566484648917e-06
2020-10-30,6.610891120901979e-07
2020-10-31,8.298052564419701e-07
2020-11-01,1.4031969792480325e-06
2020-11-02,1.9065642784256399e-06
2020-11-03,1.5935145488534553e-06
2020-11-04,1.0478710072501368e-06
2020-11-05,9.795151960050642e-07
2020-11-06,1.3365170789421191e-06
2020-11-07,1.4304440824114724e-06
2020-11-08,1.4146867953246985e-06
2020-11-09,1.127984776761866e-06
2020-11-10,8.920019010244999e-07
2020-11-11,1.2361481540122732e-06
2020-11-12,1.5732494380275485e-06
2020-11-13,1.466288737981476e-06
2020-11-14,1.5580661057313026e-06
2020-11-15,1.0687426044835537e-06
2020-11-16,1.265051578957988e-06
2020-11-17,1.7081990458406176e-06
2020-11-18,1.9559799335908368e-06
2020-11-19,1.4599621052688886e-06
2020-11-20,2.412582930318714e-06
2020-11-21,2.4422181948020045e-06
2020-11-22,1.533886943438507e-06
2020-11-23,1.161580210616608e-06
2020-11-24,2.167779790953311e-06
2020-11-25,1.2443496463680597e-06
2020-11-26,2.8013586614734133e-06
2020-11-27,1.7992853069519146e-06
2020-11-28,9.074740646778298e-07
2020-11-29,1.1769250481725816e-06
2020-11-30,1.982355611304347e-06
2020-12-01,1.639189109431853e-06
2020-12-02,1.6263693418443875e-06
2020-12-03,1.9790805206961983e-06
2020-12-04,1.3759625099379307e-06
2020-12-05,1.0381916410998778e-06
2020-12-06,1.354820927619642e-06
2020-12-07,1.8083311642194943e-06
2020-12-08,1.290914841730989e-06
2020-12-09,1.3622566195445066e-06
2020-12-10,1.3505332098811643e-06
2020-12-11,3.5687180715235268e-06
2020-12-12,2.5710490396332877e-06
2020-12-13,2.0346763732864504e-06
2020-12-14,1.4128190215445513e-06
2020-12-15,1.365662650020892e-06
2020-12-16,1.480062063549367e-06
2020-12-17,1.6879212594193996e-06
2020-12-18,1.912133258261432e-06
2020-12-19,1.7660820197635191e-06
2020-12-20,3.462130653343211e-06
2020-12-21,1.529921578737776e-06
2020-12-22,2.828270185150562e-06
2020-12-23,2.150881432918465e-06
2020-12-24,1.4586021729183717e-06
2020-12-25,9.684356624964152e-07
2020-12-26,1.7563792061000994e-06
2020-12-27,2.2689777396532115e-06
2020-12-28,4.690851989188769e-06
2020-12-29,1.8331873924519508e-06
2020-12-30,1.0823648563877113e-06
2020-12-31,1.4212976051286801e-06
2021-01-01,2.531699479209354e-06
2021-01-02,4.459150974978133e-06
2021-01-03,3.2785116360569836e-06
2021-01-04,3.846611123933118e-06
2021-01-05,1.551671011802636e-06
2021-01-06,1.6342434901884095e-06
2021-01-07,2.256165495729066e-06
2021-01-08,2.008067934080861e-06
2021-01-09,2.440244656497162e-06
2021-01-10,2.2306273447154713e-06
2021-01-11,1.748055122353042e-06
2021-01-12,1.1860164695448286e-06
2021-01-13,1.2924593096437198e-06
2021-01-14,9.789995397729152e-07
2021-01-15,1.399268192347937e-06
2021-01-16,1.2599808053318992e-06
2021-01-17,1.2310369990159418e-06
2021-01-18,1.3185176536469997e-06
2021-01-19,9.827382372725248e-07
2021-01-20,7.516926789439743e-07
2021-01-21,8.22877259274724e-07
2021-01-22,1.087052173368297e-06
2021-01-23,9.005064802824646e-07
2021-01-24,1.080031094296779e-06
2021-01-25,1.1372673340784708e-06
2021-01-26,7.63775645490895e-07
2021-01-27,3.159176076950368e-06
2021-01-28,1.1268854398019248e-06
2021-01-29,1.0387433444732496e-06
2021-01-30,1.1205105124749431e-06
2021-01-31,2.3401314369666767e-06
2021-02-01,6.652827314675327e-07
2021-02-02,7.357679751096056e-07
2021-02-03,1.0887613528374564e-06
2021-02-04,1.2299448466666646e-06
2021-02-05,1.6094928534601123e-06
2021-02-06,1.1016147096426465e-06
2021-02-07,3.1976803020809215e-06
2021-02-08,1.214740907795883e-06
2021-02-09,1.4515766334563172e-06
2021-02-10,1.1485985876227608e-06
2021-02-11,1.1386366867359533e-06
2021-02-12,1.3261844559869856e-06
2021-02-13,1.1917004554891363e-06
2021-02-14,1.595409331099404e-06
2021-02-15,9.423003850239628e-07
2021-02-16,1.5168489029228813e-06
2021-02-17,1.3541643136771558e-06
2021-02-18,1.7775761597739094e-06
2021-02-19,1.664168058343617e-06
2021-02-20,1.8305228498447882e-06
2021-02-21,1.4179235392122836e-06
2021-02-22,1.2750830185894169e-06
2021-02-23,2.154080724264776e-06
2021-02-24,2.4748728287869587e-06
2021-02-25,1.0121249534854846e-06
2021-02-26,1.6152682421823687e-06
2021-02-27,1.2612484331939288e-06
2021-02-28,1.6012540997713233e-06
2021-03-01,8.60164228946218e-07
2021-03-02,1.7637782870085867e-06
2021-03-03,7.505844798172562e-07
2021-03-04,1.022464653162914e-06
2021-03-05,1.5833117632220805e-06
2021-03-06,1.1320033305118151e-06
2021-03-07,7.417026045671453e-07
2021-03-08,2.239925197128811e-06
2021-03-09,8.214993218979211e-07
2021-03-10,9.46057734223664e-07
2021-03-11,3.654077141558155e-06
2021-03-12,1.507649786038011e-06
2021-03-13,1.132563411226877e-06
2021-03-14,2.5048026943303458e-06
2021-03-15,9.645354963330528e-07
2021-03-16,1.4416481593472818e-06
2021-03-17,1.5714193825969436e-06
2021-03-18,7.701674447651277e-07
2021-03-19,7.144205366583162e-07
2021-03-20,2.189344066429229e-06
2021-03-21,1.0584846394802598e-06
2021-03-22,1.4543618266310432e-06
2021-03-23,1.461146241264466e-06
2021-03-24,7.413204359193741e-07
2021-03-25,1.4685792991753733e-06
2021-03-26,9.632706816714619e-07
2021-03-27,1.8155533318894577e-06
2021-03-28,1.2798982097560665e-06
2021-03-29,6.862391811395312e-07
2021-03-30,1.2205050694853123e-06
2021-03-31,1.4805282187348446e-06
2021-04-01,2.6215534096937487e-06
2021-04-02,1.7952101785892178e-06
2021-04-03,6.591174003563711e-07
2021-04-04,1.0199062625735498e-06
2021-04-05,7.802952946911125e-07
2021-04-06,2.523923133004636e-06
2021-04-07,6.927341912830212e-07
2021-04-08,8.129145842863233e-07
2021-04-09,9.605263777785364e-07
2021-04-10,1.0864040172675844e-06
2021-04-11,2.505103955260444e-06
2021-04-12,1.5275648459932004e-06
2021-04-13,1.0203290068169935e-06
2021-04-14,2.285221879711222e-06
2021-04-15,2.105786860646767e-06
2021-04-16,3.930489640729936e-07
2021-04-17,1.4014205785264906e-06
2021-04-18,2.2858295190361414e-06
2021-04-19,4.938375011245199e-07
2021-04-20,5.665648465251835e-07
2021-04-21,3.383819833473036e-07
2021-04-22,5.978398853201272e-07
2021-04-23,7.519144760346088e-07
2021-04-24,1.8703374342482918e-06
2021-04-25,1.2497619167128786e-06
2021-04-26,6.706015740496375e-07
2021-04-27,1.0883920664921446e-06
2021-04-28,6.443297053450985e-07
2021-04-29,1.1756518823008273e-06
2021-04-30,1.9477922129330664e-06
2021-05-01,1.1354091069992689e-06
2021-05-02,1.7256282145936944e-06
2021-05-03,1.0587035347660022e-06
2021-05-04,9.609991774768707e-07
2021-05-05,7.58565950462317e-07
2021-05-06,7.704813506279897e-07
2021-05-07,1.757365976016304e-06
2021-05-08,8.426443313157455e-07
2021-05-09,1.192645202877254e-06
2021-05-10,8.906651950371365e-07
2021-05-11,7.540814887575207e-07
2021-05-12,1.443522306549328e-06
2021-05-13,7.902206428466507e-07
2021-05-14,4.5769490853840144e-07
2021-05-15,4.4129832191515235e-07
2021-05-16,6.724200347935035e-07
2021-05-17,3.916972269872395e-07
2021-05-18,8.608302816520441e-07
2021-05-19,1.0746485684029821e-06
2021-05-20,3.830158528774741e-07
2021-05-21,6.0824205967602e-07
2021-05-22,3.229606991658553e-07
2021-05-23,7.011511733330334e-07
2021-05-24,1.1531175414161359e-06
2021-05-25,4.0196489758803437e-07
2021-05-26,4.1256676492107316e-07
2021-05-27,1.8737600114457772e-07
2021-05-28,1.2022870207252358e-07
2021-05-29,1.1366569081380142e-07
2021-05-30,1.9778594038627488e-06
2021-05-31,3.486520541605318e-07
2021-06-01,2.9702932945526363e-06
2021-06-02,1.0529980107418333e-06
2021-06-03,2.074240548932972e-06
2021-06-04,5.780331257931151e-07
2021-06-05,5.096883443847847e-07
2021-06-06,2.42841476348655e-07
2021-06-07,3.358536054768051e-07
2021-06-08,3.786961114139183e-07
2021-06-09,6.648963677558777e-07
2021-06-10,9.460170412302325e-07
2021-06-11,1.5746699880359933e-06
2021-06-12,4.452220893303208e-07
2021-06-13,7.275850341327461e-07
2021-06-14,6.920041406594704e-07
2021-06-15,6.162657553277947e-07
2021-06-16,4.247773373679028e-07
2021-06-17,4.619991106738306e-07
2021-06-18,4.655706106222845e-07
2021-06-19,3.744402038426312e-07
2021-06-20,5.278294730394766e-07
2021-06-21,6.191497053696264e-07
2021-06-22,5.148232884660364e-07
2021-06-23,1.09135414795819e-06
2021-06-24,7.227268655093144e-07
2021-06-25,4.59898400922619e-07
2021-06-26,1.4553130006224349e-07
2021-06-27,5.30310249020642e-07
2021-06-28,3.806810421775291e-07
2021-06-29,3.4512567258385625e-07
2021-06-30,3.836816182442534e-07
2021-07-01,5.861611519714359e-07
2021-07-02,7.604255892647923e-07
2021-07-03,3.036786460827932e-07
2021-07-04,3.687559546455943e-07
2021-07-05,7.501730919036065e-07
2021-07-06,5.305687378255485e-07
2021-07-07,8.258377133410057e-07
2021-07-08,4.7295979033250935e-07
2021-07-09,9.149035597594292e-07
2021-07-10,3.345723969648325e-07
2021-07-11,6.298629210396147e-07
2021-07-12,1.455413779890471e-06
2021-07-13,5.197017968193358e-07
2021-07-14,6.44677539593584e-07
2021-07-15,5.043943933353637e-07
2021-07-16,7.358344103427651e-07
2021-07-17,8.748550141860513e-06
2021-07-18,5.391619574941618e-07
2021-07-19,7.593467633563756e-07
2021-07-20,1.1825937262671523e-06
2021-07-21,6.377228532423511e-07
2021-07-22,6.482544317097065e-07
2021-07-23,3.972786151273246e-07
2021-07-24,4.489548210573857e-07
2021-07-25,6.855089362966816e-07
2021-07-26,1.865400812117129e-06
2021-07-27,2.0474834062750625e-06
2021-07-28,1.5746436400213012e-06
2021-07-29,1.4007663274076828e-05
2021-07-30,5.17595130824338e-07
2021-07-31,6.583379842107355e-07
2021-08-01,7.605937368473685e-08
2021-08-02,2.145360944803984e-07
2021-08-03,2.735458697902594e-07
2021-08-04,2.3514712849500843e-07
2021-08-05,3.4495164831140586e-07
2021-08-06,5.254190850038196e-07
2021-08-07,7.6961547205968e-07
2021-08-08,8.458702140171529e-07
2021-08-09,3.818185934408728e-07
2021-08-10,4.990121363989636e-07
2021-08-11,7.689305320177559e-07
2021-08-12,6.489622246394141e-07
2021-08-13,5.5915833548494e-07
2021-08-14,3.1818821695248906e-06
2021-08-15,2.981727787669643e-07
2021-08-16,6.582822177599326e-07
2021-08-17,9.863357211753624e-07
2021-08-18,1.1598943484763187e-06
2021-08-19,8.437991124440882e-07
2021-08-20,4.697438431056893e-07
2021-08-21,6.813495545685434e-07
2021-08-22,7.125984769183431e-07
2021-08-23,5.126473461779128e-07
2021-08-24,1.7811154002187756e-07
2021-08-25,1.3527177756102648e-06
2021-08-26,3.2728849293463283e-07
2021-08-27,9.189285449695432e-08
2021-08-28,1.1311459770923314e-07
2021-08-29,8.441775198727862e-08
2021-08-30,1.279902980410995e-07
2021-08-31,2.2702094260990957e-07
2021-09-01,2.1631123482653593e-07
2021-09-02,1.9810034368269096e-07
2021-09-03,3.2509885026291043e-07
2021-09-04,3.283041071044788e-07
2021-09-05,4.0224062958584964e-07
2021-09-06,5.268145292550014e-07
2021-09-07,5.095342358367359e-07
2021-09-08,5.541578560195425e-07
2021-09-09,1.4926673554414109e-06
2021-09-10,3.065834568599242e-08
2021-09-11,6.876787636636864e-08
2021-09-12,1.1876860131328266e-07
2021-09-13,2.9502335958297537e-08
2021-09-14,2.754032985521326e-08
2021-09-15,5.681091190379434e-07
2021-09-16,6.733238353912266e-07
2021-09-17,3.4454219786065865e-07
2021-09-18,4.663448982839885e-07
2021-09-19,7.800469249131628e-07
2021-09-20,2.2812933049325788e-07
2021-09-21,1.4494745868607633e-07
2021-09-22,3.178202819010448e-07
2021-09-23,2.3329538833766164e-07
2021-09-24,2.1432555016454615e-07
2021-09-25,1.144936720988277e-07
2021-09-26,3.0993725775207616e-06
2021-09-27,3.5619162068057426e-07
2021-09-28,2.4044345853135144e-07
2021-09-29,2.572078518909719e-07
2021-09-30,2.6663054521072265e-07
2021-10-01,2.47195088336433e-07
2021-10-02,2.2279497703093002e-07
2021-10-03,2.7874725840620967e-07
2021-10-04,3.333118865949281e-07
2021-10-05,4.615419256628331e-07
2021-10-06,2.7877514118331954e-07
2021-10-07,4.454424291558311e-07
2021-10-08,3.5466019172969176e-07
2021-10-09,5.146320445233758e-07
2021-10-10,1.3185287754801303e-06
2021-10-11,3.407978024165509e-07
2021-10-12,1.1278581962633294e-06
2021-10-13,5.261602965722276e-07
2021-10-14,3.9573067582325967e-07
2021-10-15,4.276010038472209e-07
2021-10-16,8.527906064791294e-07
2021-10-17,4.3729173143989973e-07
2021-10-18,1.0511085357956787e-06
2021-10-19,2.1089357367014287e-06
2021-10-20,9.626071615988145e-07
2021-10-21,7.26316605512945e-07
2021-10-22,1.0424502845699243e-06
2021-10-23,6.455962728269925e-07
2021-10-24,2.125170921799986e-06
2021-10-25,8.58592515886888e-07
2021-10-26,5.257203522777472e-07
2021-10-27,3.9020782715189297e-07
2021-10-28,4.953298137590772e-07
2021-10-29,5.593641239063386e-07
2021-10-30,5.565212708041966e-07
2021-10-31,2.528030351102805e-06
2021-11-01,2.445924758633486e-06
2021-11-02,1.3863854654479416e-06
2021-11-03,1.2176161678156556e-06
2021-11-04,4.2699548374342745e-07
2021-11-05,1.3392225808583476e-06
2021-11-06,6.826812479262605e-07
2021-11-07,4.736134883894559e-07
2021-11-08,7.946271033906805e-07
2021-11-09,6.98973826414519e-07
2021-11-10,1.8579397203080654e-06
2021-11-11,8.404746758208814e-07
2021-11-12,8.780089105138503e-07
2021-11-13,8.449860529186793e-07
2021-11-14,5.957379096455488e-07
2021-11-15,6.231340203624041e-07
2021-11-16,5.115602343703431e-07
2021-11-17,6.579999551154992e-07
2021-11-18,3.3637213798939527e-07
2021-11-19,4.0243596859916997e-07
2021-11-20,5.966733454073974e-07
2021-11-21,7.860357474421647e-07
2021-11-22,4.997428305886044e-07
2021-11-23,4.63576793861148e-07
2021-11-24,2.462836171253044e-07
2021-11-25,1.1415432301794021e-06
2021-11-26,3.3045364559436893e-07
2021-11-27,2.459421207488307e-07
2021-11-28,7.580114136889063e-07
2021-11-29,5.093025586652971e-07
2021-11-30,3.5837120751534547e-07
2021-12-01,4.7310676125930567e-07
2021-12-02,3.42639879629578e-07
2021-12-03,4.897296942902475e-07
2021-12-04,2.582889805815846e-07
2021-12-05,3.518811250978195e-07
2021-12-06,3.682300257304339e-07
2021-12-07,9.501713595507516e-07
2021-12-08,4.770697979410222e-07
2021-12-09,9.147218938757609e-07
2021-12-10,5.652824104886936e-07
2021-12-11,8.443521840682058e-07
2021-12-12,5.60765265439023e-07
2021-12-13,7.299616285339193e-07
2021-12-14,1.4226792147576307e-06
2021-12-15,6.004908384385849e-07
2021-12-16,3.134957522041784e-07
