time,high,low,open,close
2019-06-17,1.35,1.28,1.298,1.324
2019-06-18,1.35,1.213,1.324,1.228
2019-06-19,1.283,1.168,1.228,1.2
2019-06-20,1.206,1.064,1.2,1.13
2019-06-21,1.225,1.048,1.13,1.169
2019-06-22,1.258,1.131,1.169,1.218
2019-06-23,1.263,1.185,1.218,1.191
2019-06-24,1.192,1.104,1.191,1.161
2019-06-25,1.174,1.055,1.161,1.094
2019-06-26,1.172,1.002,1.094,1.077
2019-06-27,1.109,0.9051,1.077,0.9722
2019-06-28,1.087,0.9665,0.9722,1.002
2019-06-29,1.045,0.9343,1.002,1.029
2019-06-30,1.048,0.8892,1.029,0.9338
2019-07-01,0.973,0.8308,0.9338,0.9203
2019-07-02,1.111,0.8593,0.9203,1.016
2019-07-03,1.298,1.016,1.016,1.232
2019-07-04,1.316,1.14,1.232,1.199
2019-07-05,1.294,1.188,1.199,1.291
2019-07-06,1.296,1.2,1.291,1.227
2019-07-07,1.239,1.148,1.227,1.204
2019-07-08,1.243,1.174,1.204,1.229
2019-07-09,1.249,1.15,1.229,1.219
2019-07-10,1.266,1.148,1.219,1.179
2019-07-11,1.191,0.9624,1.179,1.005
2019-07-12,1.09,0.9835,1.005,1.072
2019-07-13,1.103,0.94,1.072,0.9935
2019-07-14,1.017,0.9286,0.9935,0.9338
2019-07-15,1.016,0.88,0.9338,0.9748
2019-07-16,0.9818,0.8385,0.9748,0.8713
2019-07-17,0.9603,0.8282,0.8713,0.9217
2019-07-18,0.9968,0.9015,0.9217,0.9732
2019-07-19,0.9891,0.9295,0.9732,0.977
2019-07-20,1.062,0.976,0.977,1.04
2019-07-21,1.17,0.9311,1.04,1.08
2019-07-22,1.153,1.075,1.08,1.115
2019-07-23,1.123,1.003,1.115,1.062
2019-07-24,1.12,0.946,1.062,0.9938
2019-07-25,1.056,0.9836,0.9938,1.035
2019-07-26,1.044,1.0,1.035,1.037
2019-07-27,1.06,0.9773,1.037,1.008
2019-07-28,1.014,0.971,1.008,1.013
2019-07-29,1.038,0.9968,1.013,1.011
2019-07-30,1.268,0.9977,1.011,1.222
2019-07-31,1.305,1.211,1.222,1.263
2019-08-01,1.456,1.237,1.263,1.399
2019-08-02,1.467,1.351,1.399,1.426
2019-08-03,1.466,1.372,1.426,1.438
2019-08-04,1.498,1.385,1.438,1.425
2019-08-05,1.5,1.334,1.425,1.469
2019-08-06,1.687,1.362,1.469,1.479
2019-08-07,1.495,1.333,1.479,1.344
2019-08-08,1.595,1.335,1.344,1.572
2019-08-09,1.585,1.366,1.572,1.433
2019-08-10,1.448,1.351,1.433,1.39
2019-08-11,1.414,1.362,1.39,1.379
2019-08-12,1.392,1.358,1.379,1.365
2019-08-13,1.374,1.242,1.365,1.254
2019-08-14,1.29,1.132,1.254,1.145
2019-08-15,1.269,1.016,1.145,1.218
2019-08-16,1.261,1.13,1.218,1.223
2019-08-17,1.225,1.169,1.223,1.194
2019-08-18,1.242,1.174,1.194,1.204
2019-08-19,1.243,1.188,1.204,1.217
2019-08-20,1.219,1.153,1.217,1.16
2019-08-21,1.167,1.1,1.16,1.122
2019-08-22,1.155,1.087,1.122,1.137
2019-08-23,1.218,1.128,1.137,1.175
2019-08-24,1.179,1.114,1.175,1.149
2019-08-25,1.17,1.116,1.149,1.136
2019-08-26,1.191,1.133,1.136,1.168
2019-08-27,1.179,1.116,1.168,1.126
2019-08-28,1.128,1.025,1.126,1.053
2019-08-29,1.061,0.9886,1.053,0.9947
2019-08-30,1.077,0.9941,0.9947,1.063
2019-08-31,1.082,1.002,1.063,1.039
2019-09-01,1.057,1.012,1.039,1.031
2019-09-02,1.084,1.028,1.031,1.064
2019-09-03,1.071,1.018,1.064,1.036
2019-09-04,1.046,1.008,1.036,1.034
2019-09-05,1.054,1.001,1.034,1.013
2019-09-06,1.038,0.99,1.013,0.9958
2019-09-07,1.04,0.9731,0.9958,1.02
2019-09-08,1.08,1.019,1.02,1.068
2019-09-09,1.122,1.019,1.068,1.048
2019-09-10,1.052,1.005,1.048,1.015
2019-09-11,1.029,0.9959,1.015,1.002
2019-09-12,1.026,0.9865,1.002,1.023
2019-09-13,1.023,0.9441,1.023,0.9804
2019-09-14,1.017,0.9522,0.9804,1.0
2019-09-15,1.022,0.9806,1.0,1.004
2019-09-16,1.009,0.9735,1.004,1.001
2019-09-17,1.121,0.9903,1.001,1.108
2019-09-18,1.152,1.081,1.108,1.086
2019-09-19,1.125,1.026,1.086,1.091
2019-09-20,1.113,1.042,1.091,1.063
2019-09-21,1.076,1.052,1.063,1.071
2019-09-22,1.076,1.044,1.071,1.048
2019-09-23,1.142,1.014,1.048,1.051
2019-09-24,1.136,0.8806,1.051,0.9208
2019-09-25,0.928,0.8163,0.9208,0.8524
2019-09-26,0.922,0.8095,0.8524,0.8503
2019-09-27,0.8973,0.8163,0.8503,0.8881
2019-09-28,0.9162,0.8505,0.8881,0.8905
2019-09-29,0.9095,0.8519,0.8905,0.879
2019-09-30,0.9192,0.8457,0.879,0.9009
2019-10-01,1.029,0.8954,0.9009,0.9485
2019-10-02,0.9592,0.8898,0.9485,0.9457
2019-10-03,0.9645,0.9108,0.9457,0.934
2019-10-04,0.9371,0.8994,0.934,0.9246
2019-10-05,0.9303,0.9033,0.9246,0.9145
2019-10-06,0.9303,0.8601,0.9145,0.8686
2019-10-07,0.9294,0.8602,0.8686,0.8995
2019-10-08,0.9144,0.8862,0.8995,0.8939
2019-10-09,0.9745,0.8921,0.8939,0.9403
2019-10-10,0.9563,0.9184,0.9403,0.9185
2019-10-11,0.9242,0.88,0.9185,0.9042
2019-10-12,0.9129,0.8865,0.9042,0.8865
2019-10-13,0.9459,0.8835,0.8865,0.9021
2019-10-14,0.9544,0.9,0.9021,0.9395
2019-10-15,0.9526,0.9003,0.9395,0.9071
2019-10-16,0.9122,0.8596,0.9071,0.877
2019-10-17,0.9158,0.87,0.877,0.8959
2019-10-18,0.9043,0.8685,0.8959,0.8834
2019-10-19,0.9134,0.8629,0.8834,0.8919
2019-10-20,0.9077,0.8561,0.8919,0.8923
2019-10-21,0.9187,0.8772,0.8923,0.8907
2019-10-22,0.9299,0.8345,0.8907,0.8598
2019-10-23,0.8725,0.7565,0.8598,0.7713
2019-10-24,0.8346,0.7522,0.7713,0.7661
2019-10-25,0.8434,0.7661,0.7661,0.8376
2019-10-26,0.9237,0.8134,0.8376,0.8339
2019-10-27,0.8746,0.8138,0.8339,0.8602
2019-10-28,0.8899,0.8491,0.8602,0.8611
2019-10-29,0.8687,0.8374,0.8611,0.8523
2019-10-30,0.9236,0.8192,0.8523,0.8767
2019-10-31,0.9276,0.8667,0.8767,0.8877
2019-11-01,0.8928,0.8611,0.8877,0.8787
2019-11-02,0.8849,0.8511,0.8787,0.861
2019-11-03,0.8717,0.85,0.861,0.8679
2019-11-04,0.9076,0.8612,0.8679,0.8857
2019-11-05,0.9294,0.8766,0.8857,0.9283
2019-11-06,1.127,0.8977,0.9283,1.054
2019-11-07,1.787,1.046,1.054,1.207
2019-11-08,1.306,1.12,1.207,1.162
2019-11-09,1.277,1.147,1.162,1.263
2019-11-10,1.263,1.186,1.263,1.222
2019-11-11,1.244,1.17,1.222,1.174
2019-11-12,1.215,1.145,1.174,1.171
2019-11-13,1.176,1.107,1.171,1.131
2019-11-14,1.29,1.092,1.131,1.21
2019-11-15,1.269,1.129,1.21,1.17
2019-11-16,1.193,1.145,1.17,1.158
2019-11-17,1.173,1.15,1.158,1.156
2019-11-18,1.254,1.15,1.156,1.208
2019-11-19,1.24,1.147,1.208,1.204
2019-11-20,1.242,1.156,1.204,1.207
2019-11-21,1.305,1.185,1.207,1.235
2019-11-22,1.279,1.072,1.235,1.216
2019-11-23,1.445,1.214,1.216,1.387
2019-11-24,1.418,1.27,1.387,1.311
2019-11-25,1.323,1.202,1.311,1.236
2019-11-26,1.283,1.218,1.236,1.235
2019-11-27,1.271,1.154,1.235,1.254
2019-11-28,1.352,1.213,1.254,1.275
2019-11-29,1.343,1.271,1.275,1.316
2019-11-30,1.359,1.305,1.316,1.338
2019-12-01,1.34,1.252,1.338,1.262
2019-12-02,1.268,1.201,1.262,1.243
2019-12-03,1.312,1.211,1.243,1.29
2019-12-04,1.332,1.241,1.29,1.244
2019-12-05,1.296,1.238,1.244,1.288
2019-12-06,1.424,1.271,1.288,1.374
2019-12-07,1.482,1.36,1.374,1.441
2019-12-08,1.629,1.441,1.441,1.604
2019-12-09,1.658,1.534,1.604,1.551
2019-12-10,1.551,1.389,1.551,1.478
2019-12-11,1.595,1.466,1.478,1.573
2019-12-12,1.787,1.513,1.573,1.768
2019-12-13,1.857,1.662,1.768,1.766
2019-12-14,1.78,1.623,1.766,1.675
2019-12-15,1.733,1.598,1.675,1.669
2019-12-16,1.706,1.596,1.669,1.66
2019-12-17,1.761,1.515,1.66,1.538
2019-12-18,1.649,1.435,1.538,1.579
2019-12-19,1.617,1.453,1.579,1.504
2019-12-20,1.6,1.479,1.504,1.6
2019-12-21,1.609,1.464,1.6,1.471
2019-12-22,1.524,1.444,1.471,1.469
2019-12-23,1.58,1.461,1.469,1.513
2019-12-24,1.515,1.443,1.513,1.486
2019-12-25,1.495,1.391,1.486,1.4
2019-12-26,1.432,1.348,1.4,1.365
2019-12-27,1.401,1.347,1.365,1.377
2019-12-28,1.385,1.321,1.377,1.322
2019-12-29,1.339,1.282,1.322,1.311
2019-12-30,1.35,1.291,1.311,1.324
2019-12-31,1.387,1.287,1.324,1.347
2020-01-01,1.374,1.287,1.347,1.37
2020-01-02,1.375,1.218,1.37,1.236
2020-01-03,1.306,1.226,1.236,1.28
2020-01-04,1.287,1.23,1.28,1.253
2020-01-05,1.283,1.241,1.253,1.252
2020-01-06,1.339,1.251,1.252,1.306
2020-01-07,1.324,1.252,1.306,1.296
2020-01-08,1.399,1.278,1.296,1.33
2020-01-09,1.361,1.267,1.33,1.282
2020-01-10,1.339,1.256,1.282,1.306
2020-01-11,1.347,1.3,1.306,1.304
2020-01-12,1.32,1.297,1.304,1.308
2020-01-13,1.31,1.262,1.308,1.273
2020-01-14,1.348,1.273,1.273,1.323
2020-01-15,1.394,1.285,1.323,1.344
2020-01-16,1.546,1.298,1.344,1.487
2020-01-17,1.541,1.431,1.487,1.473
2020-01-18,1.547,1.415,1.473,1.482
2020-01-19,1.52,1.357,1.482,1.423
2020-01-20,1.593,1.408,1.423,1.591
2020-01-21,1.618,1.5,1.591,1.534
2020-01-22,1.639,1.525,1.534,1.594
2020-01-23,1.623,1.49,1.594,1.551
2020-01-24,1.565,1.5,1.551,1.511
2020-01-25,1.514,1.453,1.511,1.495
2020-01-26,1.528,1.462,1.495,1.521
2020-01-27,1.544,1.483,1.521,1.52
2020-01-28,1.574,1.509,1.52,1.55
2020-01-29,1.678,1.537,1.55,1.563
2020-01-30,1.708,1.554,1.563,1.679
2020-01-31,1.72,1.638,1.679,1.656
2020-02-01,1.749,1.648,1.656,1.749
2020-02-02,2.01,1.694,1.749,1.926
2020-02-03,2.278,1.842,1.926,2.006
2020-02-04,2.05,1.881,2.006,1.923
2020-02-05,2.242,1.903,1.923,2.144
2020-02-06,2.249,2.117,2.144,2.164
2020-02-07,2.251,2.161,2.164,2.193
2020-02-08,2.318,2.014,2.193,2.294
2020-02-09,2.852,2.28,2.294,2.649
2020-02-10,2.745,2.467,2.649,2.637
2020-02-11,2.983,2.553,2.637,2.93
2020-02-12,3.777,2.925,2.93,3.381
2020-02-13,3.45,2.942,3.381,3.132
2020-02-14,3.573,3.035,3.132,3.49
2020-02-15,3.552,3.054,3.49,3.195
2020-02-16,3.297,2.753,3.195,3.237
2020-02-17,3.247,2.764,3.237,3.152
2020-02-18,3.551,3.094,3.152,3.45
2020-02-19,3.949,3.355,3.45,3.556
2020-02-20,3.895,3.454,3.556,3.618
2020-02-21,3.769,3.382,3.618,3.492
2020-02-22,3.541,3.251,3.492,3.314
2020-02-23,3.586,3.311,3.314,3.535
2020-02-24,3.535,2.955,3.535,3.189
2020-02-25,3.2,2.715,3.189,2.802
2020-02-26,2.992,2.53,2.802,2.761
2020-02-27,2.994,2.551,2.761,2.79
2020-02-28,2.912,2.622,2.79,2.788
2020-02-29,2.992,2.736,2.788,2.745
2020-03-01,2.847,2.571,2.745,2.619
2020-03-02,2.899,2.555,2.619,2.797
2020-03-03,2.828,2.656,2.797,2.762
2020-03-04,3.112,2.737,2.762,3.105
2020-03-05,3.337,3.032,3.105,3.096
2020-03-06,3.235,3.038,3.096,3.179
2020-03-07,3.27,2.966,3.179,2.998
2020-03-08,2.998,2.566,2.998,2.593
2020-03-09,2.665,2.265,2.593,2.545
2020-03-10,2.763,2.482,2.545,2.589
2020-03-11,2.684,2.275,2.589,2.507
2020-03-12,2.525,1.311,2.507,1.358
2020-03-13,1.976,0.9996,1.358,1.782
2020-03-14,1.838,1.526,1.782,1.588
2020-03-15,1.773,1.402,1.588,1.542
2020-03-16,1.542,1.125,1.542,1.331
2020-03-17,1.491,1.291,1.331,1.368
2020-03-18,1.425,1.284,1.368,1.407
2020-03-19,1.756,1.362,1.407,1.635
2020-03-20,1.875,1.5,1.635,1.688
2020-03-21,1.755,1.583,1.688,1.66
2020-03-22,1.717,1.456,1.66,1.475
2020-03-23,1.699,1.451,1.475,1.682
2020-03-24,1.788,1.631,1.682,1.766
2020-03-25,1.795,1.658,1.766,1.718
2020-03-26,1.766,1.696,1.718,1.764
2020-03-27,1.789,1.576,1.764,1.589
2020-03-28,1.617,1.506,1.589,1.566
2020-03-29,1.581,1.468,1.566,1.47
2020-03-30,1.665,1.463,1.47,1.608
2020-03-31,1.64,1.554,1.608,1.612
2020-04-01,1.63,1.522,1.612,1.61
2020-04-02,1.8,1.599,1.61,1.671
2020-04-03,1.781,1.648,1.671,1.678
2020-04-04,1.732,1.661,1.678,1.7
2020-04-05,1.709,1.664,1.7,1.667
2020-04-06,1.913,1.665,1.667,1.912
2020-04-07,2.114,1.863,1.912,1.956
2020-04-08,2.179,1.922,1.956,2.148
2020-04-09,2.179,1.999,2.148,2.108
2020-04-10,2.116,1.827,2.108,1.911
2020-04-11,2.049,1.891,1.911,1.978
2020-04-12,2.068,1.894,1.978,2.005
2020-04-13,2.016,1.875,2.005,1.942
2020-04-14,2.004,1.907,1.942,1.947
2020-04-15,1.981,1.887,1.947,1.901
2020-04-16,2.147,1.836,1.901,2.113
2020-04-17,2.16,2.067,2.113,2.091
2020-04-18,2.378,2.082,2.091,2.333
2020-04-19,2.376,2.212,2.333,2.254
2020-04-20,2.365,2.064,2.254,2.132
2020-04-21,2.213,2.085,2.132,2.151
2020-04-22,2.349,2.136,2.151,2.336
2020-04-23,2.583,2.312,2.336,2.496
2020-04-24,2.769,2.496,2.496,2.718
2020-04-25,2.89,2.643,2.718,2.866
2020-04-26,2.866,2.729,2.866,2.767
2020-04-27,2.788,2.558,2.767,2.748
2020-04-28,2.812,2.663,2.748,2.756
2020-04-29,3.013,2.751,2.756,2.939
2020-04-30,3.047,2.694,2.939,2.757
2020-05-01,2.949,2.752,2.757,2.798
2020-05-02,2.868,2.776,2.798,2.837
2020-05-03,2.879,2.677,2.837,2.743
2020-05-04,2.852,2.593,2.743,2.784
2020-05-05,2.835,2.702,2.784,2.754
2020-05-06,2.808,2.645,2.754,2.653
2020-05-07,2.807,2.615,2.653,2.72
2020-05-08,2.82,2.69,2.72,2.755
2020-05-09,2.967,2.721,2.755,2.811
2020-05-10,2.814,2.364,2.811,2.565
2020-05-11,2.597,2.27,2.565,2.427
2020-05-12,2.587,2.416,2.427,2.511
2020-05-13,2.592,2.49,2.511,2.572
2020-05-14,2.617,2.5,2.572,2.55
2020-05-15,2.554,2.443,2.55,2.487
2020-05-16,2.664,2.473,2.487,2.63
2020-05-17,2.689,2.602,2.63,2.623
2020-05-18,2.769,2.618,2.623,2.755
2020-05-19,2.838,2.634,2.755,2.832
2020-05-20,2.891,2.716,2.832,2.818
2020-05-21,2.851,2.567,2.818,2.64
2020-05-22,2.861,2.602,2.64,2.799
2020-05-23,2.833,2.727,2.799,2.758
2020-05-24,2.83,2.645,2.758,2.648
2020-05-25,2.742,2.628,2.648,2.735
2020-05-26,2.759,2.653,2.735,2.693
2020-05-27,2.76,2.681,2.693,2.709
2020-05-28,2.849,2.682,2.709,2.831
2020-05-29,2.901,2.798,2.831,2.875
2020-05-30,2.962,2.824,2.875,2.924
2020-05-31,2.961,2.772,2.924,2.804
2020-06-01,2.996,2.78,2.804,2.961
2020-06-02,3.128,2.734,2.961,2.9
2020-06-03,3.066,2.841,2.9,3.042
2020-06-04,3.081,2.914,3.042,2.999
2020-06-05,3.02,2.915,2.999,2.936
2020-06-06,2.969,2.905,2.936,2.925
2020-06-07,2.939,2.813,2.925,2.888
2020-06-08,2.959,2.864,2.888,2.948
2020-06-09,2.962,2.872,2.948,2.908
2020-06-10,2.931,2.855,2.908,2.89
2020-06-11,2.908,2.51,2.89,2.615
2020-06-12,2.76,2.59,2.615,2.669
2020-06-13,2.723,2.642,2.669,2.698
2020-06-14,2.702,2.552,2.698,2.588
2020-06-15,2.684,2.431,2.588,2.628
2020-06-16,2.674,2.565,2.628,2.618
2020-06-17,2.693,2.551,2.618,2.677
2020-06-18,2.782,2.56,2.677,2.659
2020-06-19,2.716,2.609,2.659,2.62
2020-06-20,2.657,2.534,2.62,2.614
2020-06-21,2.625,2.575,2.614,2.586
2020-06-22,2.707,2.574,2.586,2.68
2020-06-23,2.792,2.636,2.68,2.781
2020-06-24,2.857,2.581,2.781,2.621
2020-06-25,2.646,2.523,2.621,2.572
2020-06-26,2.579,2.441,2.572,2.481
2020-06-27,2.493,2.267,2.481,2.315
2020-06-28,2.43,2.286,2.315,2.373
2020-06-29,2.445,2.347,2.373,2.411
2020-06-30,2.416,2.354,2.411,2.358
2020-07-01,2.455,2.335,2.358,2.4
2020-07-02,2.406,2.281,2.4,2.334
2020-07-03,2.346,2.264,2.334,2.273
2020-07-04,2.355,2.268,2.273,2.326
2020-07-05,2.332,2.219,2.326,2.29
2020-07-06,2.477,2.268,2.29,2.439
2020-07-07,2.592,2.403,2.439,2.509
2020-07-08,2.695,2.483,2.509,2.655
2020-07-09,2.655,2.463,2.655,2.532
2020-07-10,2.591,2.418,2.532,2.542
2020-07-11,2.732,2.513,2.542,2.686
2020-07-12,2.838,2.582,2.686,2.819
2020-07-13,3.162,2.741,2.819,2.906
2020-07-14,3.055,2.667,2.906,2.963
2020-07-15,3.229,2.86,2.963,3.225
2020-07-16,3.331,2.958,3.225,3.097
2020-07-17,3.227,3.006,3.097,3.171
2020-07-18,3.171,2.934,3.171,3.011
2020-07-19,3.057,2.891,3.011,2.987
2020-07-20,2.991,2.744,2.987,2.77
2020-07-21,3.077,2.748,2.77,3.025
2020-07-22,3.138,2.923,3.025,3.11
2020-07-23,3.235,3.042,3.11,3.189
2020-07-24,3.198,3.008,3.189,3.035
2020-07-25,3.118,3.023,3.035,3.063
2020-07-26,3.114,2.966,3.063,2.99
2020-07-27,2.99,2.657,2.99,2.827
2020-07-28,2.898,2.728,2.827,2.84
2020-07-29,2.95,2.756,2.84,2.784
2020-07-30,2.854,2.74,2.784,2.81
2020-07-31,2.9,2.788,2.81,2.845
2020-08-01,3.078,2.827,2.845,3.044
2020-08-02,3.14,2.693,3.044,2.889
2020-08-03,3.089,2.842,2.889,3.075
2020-08-04,3.312,3.074,3.075,3.247
2020-08-05,3.262,3.083,3.247,3.115
2020-08-06,3.39,3.104,3.115,3.229
2020-08-07,3.288,2.973,3.229,3.083
2020-08-08,3.485,3.031,3.083,3.383
2020-08-09,3.78,3.276,3.383,3.698
2020-08-10,4.326,3.543,3.698,4.252
2020-08-11,4.429,3.764,4.252,4.011
2020-08-12,4.467,3.634,4.011,4.364
2020-08-13,4.49,3.949,4.364,4.144
2020-08-14,4.24,4.014,4.144,4.116
2020-08-15,4.312,3.91,4.116,4.072
2020-08-16,4.388,4.011,4.072,4.243
2020-08-17,4.255,4.021,4.243,4.039
2020-08-18,4.169,3.74,4.039,3.841
2020-08-19,3.931,3.493,3.841,3.635
2020-08-20,3.94,3.507,3.635,3.859
2020-08-21,3.916,3.335,3.859,3.39
2020-08-22,3.619,3.271,3.39,3.579
2020-08-23,3.623,3.365,3.579,3.517
2020-08-24,3.808,3.446,3.517,3.68
2020-08-25,3.706,3.297,3.68,3.437
2020-08-26,3.51,3.302,3.437,3.37
2020-08-27,3.418,3.108,3.37,3.224
2020-08-28,3.314,3.139,3.224,3.264
2020-08-29,3.437,3.217,3.264,3.354
2020-08-30,3.434,3.331,3.354,3.388
2020-08-31,3.468,3.244,3.388,3.246
2020-09-01,3.521,3.193,3.246,3.445
2020-09-02,3.471,2.979,3.445,3.142
2020-09-03,3.143,2.472,3.142,2.574
2020-09-04,2.854,2.443,2.574,2.747
2020-09-05,2.83,2.319,2.747,2.484
2020-09-06,2.63,2.342,2.484,2.551
2020-09-07,2.59,2.362,2.551,2.561
2020-09-08,2.647,2.401,2.561,2.502
2020-09-09,2.6,2.413,2.502,2.53
2020-09-10,2.662,2.53,2.53,2.575
2020-09-11,2.627,2.471,2.575,2.574
2020-09-12,2.638,2.493,2.574,2.6
2020-09-13,2.741,2.531,2.6,2.625
2020-09-14,2.7,2.54,2.625,2.614
2020-09-15,2.677,2.502,2.614,2.502
2020-09-16,2.537,2.416,2.502,2.472
2020-09-17,2.562,2.442,2.472,2.471
2020-09-18,2.516,2.325,2.471,2.39
2020-09-19,2.391,2.264,2.39,2.319
2020-09-20,2.389,2.162,2.319,2.22
2020-09-21,2.266,1.927,2.22,1.976
2020-09-22,2.193,1.966,1.976,2.11
2020-09-23,2.15,1.918,2.11,1.954
2020-09-24,2.18,1.936,1.954,2.155
2020-09-25,2.279,2.101,2.155,2.21
2020-09-26,2.243,2.142,2.21,2.17
2020-09-27,2.225,2.101,2.17,2.177
2020-09-28,2.366,2.177,2.177,2.247
2020-09-29,2.28,2.135,2.247,2.228
2020-09-30,2.237,2.138,2.228,2.198
2020-10-01,2.3,2.132,2.198,2.193
2020-10-02,2.209,2.021,2.193,2.089
2020-10-03,2.145,2.072,2.089,2.113
2020-10-04,2.151,2.088,2.113,2.115
2020-10-05,2.167,2.08,2.115,2.144
2020-10-06,2.245,2.04,2.144,2.064
2020-10-07,2.127,2.035,2.064,2.067
2020-10-08,2.15,2.01,2.067,2.114
2020-10-09,2.238,2.077,2.114,2.197
2020-10-10,2.284,2.193,2.197,2.211
2020-10-11,2.314,2.19,2.211,2.252
2020-10-12,2.388,2.232,2.252,2.345
2020-10-13,2.456,2.32,2.345,2.403
2020-10-14,2.423,2.237,2.403,2.279
2020-10-15,2.306,2.212,2.279,2.241
2020-10-16,2.277,2.156,2.241,2.167
2020-10-17,2.222,2.152,2.167,2.189
2020-10-18,2.242,2.184,2.189,2.229
2020-10-19,2.248,2.179,2.229,2.19
2020-10-20,2.192,2.043,2.19,2.056
2020-10-21,2.179,2.044,2.056,2.133
2020-10-22,2.245,2.126,2.133,2.193
2020-10-23,2.267,2.165,2.193,2.219
2020-10-24,2.242,2.195,2.219,2.222
2020-10-25,2.249,2.158,2.222,2.167
2020-10-26,2.183,2.06,2.167,2.092
2020-10-27,2.133,2.064,2.092,2.085
2020-10-28,2.117,1.943,2.085,2.004
2020-10-29,2.051,1.898,2.004,1.934
2020-10-30,1.967,1.797,1.934,1.906
2020-10-31,2.022,1.897,1.906,1.979
2020-11-01,2.011,1.935,1.979,1.996
2020-11-02,2.07,1.88,1.996,1.9
2020-11-03,1.914,1.812,1.9,1.87
2020-11-04,1.909,1.785,1.87,1.874
2020-11-05,1.977,1.821,1.874,1.885
2020-11-06,2.1,1.88,1.885,2.093
2020-11-07,2.213,1.959,2.093,2.022
2020-11-08,2.153,1.985,2.022,2.091
2020-11-09,2.153,2.03,2.091,2.113
2020-11-10,2.191,2.098,2.113,2.154
2020-11-11,2.2,2.114,2.154,2.125
2020-11-12,2.155,2.046,2.125,2.075
2020-11-13,2.156,2.067,2.075,2.154
2020-11-14,2.164,2.055,2.154,2.102
2020-11-15,2.112,1.983,2.102,2.016
2020-11-16,2.1,1.998,2.016,2.083
2020-11-17,2.157,2.074,2.083,2.147
2020-11-18,2.19,2.015,2.147,2.087
2020-11-19,2.144,2.022,2.087,2.078
2020-11-20,2.152,2.065,2.078,2.107
2020-11-21,2.398,2.059,2.107,2.398
2020-11-22,2.437,2.17,2.398,2.277
2020-11-23,2.662,2.276,2.277,2.623
2020-11-24,2.826,2.496,2.623,2.673
2020-11-25,2.968,2.48,2.673,2.6
2020-11-26,2.661,2.108,2.6,2.248
2020-11-27,2.339,2.157,2.248,2.252
2020-11-28,2.432,2.208,2.252,2.324
2020-11-29,2.439,2.276,2.324,2.364
2020-11-30,2.56,2.334,2.364,2.489
2020-12-01,2.553,2.214,2.489,2.327
2020-12-02,2.416,2.291,2.327,2.391
2020-12-03,2.452,2.378,2.391,2.406
2020-12-04,2.435,2.225,2.406,2.28
2020-12-05,2.333,2.241,2.28,2.323
2020-12-06,2.34,2.256,2.323,2.325
2020-12-07,2.328,2.228,2.325,2.276
2020-12-08,2.362,2.101,2.276,2.153
2020-12-09,2.199,2.038,2.153,2.173
2020-12-10,2.183,2.078,2.173,2.106
2020-12-11,2.114,2.045,2.106,2.078
2020-12-12,2.16,2.072,2.078,2.135
2020-12-13,2.269,2.127,2.135,2.23
2020-12-14,2.266,2.176,2.23,2.225
2020-12-15,2.261,2.182,2.225,2.233
2020-12-16,2.376,2.202,2.233,2.372
2020-12-17,2.437,2.273,2.372,2.299
2020-12-18,2.346,2.258,2.299,2.329
2020-12-19,2.393,2.303,2.329,2.328
2020-12-20,2.36,2.238,2.328,2.27
2020-12-21,2.313,2.123,2.27,2.183
2020-12-22,2.194,2.078,2.183,2.183
2020-12-23,2.201,1.598,2.183,1.859
2020-12-24,2.084,1.794,1.859,2.06
2020-12-25,2.115,1.979,2.06,2.028
2020-12-26,2.044,1.925,2.028,1.978
2020-12-27,2.141,1.878,1.978,2.001
2020-12-28,2.242,1.984,2.001,2.119
2020-12-29,2.173,1.979,2.119,2.04
2020-12-30,2.075,1.959,2.04,1.99
2020-12-31,2.023,1.94,1.99,2.013
2021-01-01,2.132,1.976,2.013,2.011
2021-01-02,2.059,1.95,2.011,1.999
2021-01-03,2.23,1.955,1.999,2.134
2021-01-04,2.364,2.017,2.134,2.333
2021-01-05,2.461,2.139,2.333,2.381
2021-01-06,2.743,2.298,2.381,2.648
2021-01-07,2.796,2.409,2.648,2.531
2021-01-08,2.573,2.252,2.531,2.458
2021-01-09,2.697,2.419,2.458,2.646
2021-01-10,2.95,2.401,2.646,2.766
2021-01-11,2.769,2.069,2.766,2.332
2021-01-12,2.451,2.196,2.332,2.292
2021-01-13,2.502,2.228,2.292,2.501
2021-01-14,2.623,2.406,2.501,2.553
2021-01-15,2.9,2.454,2.553,2.711
2021-01-16,3.184,2.694,2.711,2.86
2021-01-17,3.113,2.687,2.86,2.974
2021-01-18,3.114,2.846,2.974,3.032
2021-01-19,3.219,2.873,3.032,2.875
2021-01-20,2.949,2.645,2.875,2.912
2021-01-21,2.932,2.425,2.912,2.458
2021-01-22,3.113,2.304,2.458,2.919
2021-01-23,3.398,2.831,2.919,3.167
2021-01-24,3.295,2.912,3.167,3.046
2021-01-25,3.181,2.907,3.046,2.921
2021-01-26,3.012,2.756,2.921,2.908
2021-01-27,2.94,2.628,2.908,2.802
2021-01-28,3.094,2.723,2.802,3.001
2021-01-29,3.061,2.817,3.001,2.914
2021-01-30,3.02,2.806,2.914,2.896
2021-01-31,2.952,2.738,2.896,2.845
2021-02-01,2.934,2.759,2.845,2.92
2021-02-02,2.962,2.835,2.92,2.911
2021-02-03,3.182,2.889,2.911,3.051
